method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,17,3,17,1715362,1,2,2,1,1,1,3,1,,0,1715362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,418,206,418,206,0.3301282051282051,276.8043419934731,156.34282185726133,17.005847928288578,552.8626617470266,296.900846895045,165.79453425317988,0.6897749177223886,554.6616518055976,201.18391880595465,398,2.2620889506039568,5.437861782019127,0.9975342919570985,1,0.9976829222063017,1.9610407541176524,3.8674273571327618,0.9549024447554154,1,0.542733951663708,3.6314713236125726,0.20390213045143474,1,540,0.610685477007978,0.18204725427676965,428,0.0929290824563477,3.8369741879080266,0.044786655017156465,1,0.0165042988703084,0.2821375716968646,0.007151862843800307,1,1018,394,398,201.18391880595465,1018,0.6129666011787819,0.5893909626719057,0.5893909626719057,8,0.08333333333333333,0.2222222222222222,0.7689009499818696,0.43428561627017037,-0.6129666011787819,1.7681728880157173,0.06666666666666667,0.07777777777777777,0.3075603799927479,0.0,mean,,1.6072111112741276,
bo,17,3,18,1715363,1,2,2,1,1,1,3,1,,0,1715363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,374,256,374,256,0.40634920634920635,288.6732421937698,179.7725820731929,14.364088069209037,594.2175731434085,310.36147214180187,164.02373591977118,2.327711045066735,592.2445402897439,219.1874563022167,439,2.241269745757126,4.708616900723655,0.9941793629599024,1,0.9975124125241949,1.8582886159482086,3.8169436494085858,0.9114110068904883,1,0.5465264100832504,3.6078671394221544,0.20874272607346372,1,550,0.6356759704804105,0.1955173008673552,440,0.0831660707376097,3.9518938959078014,0.040485705268794726,1,0.012807357296891609,0.2337594944291368,0.005603218817390079,1,1061,431,439,219.1874563022167,1061,0.5937794533459001,0.647502356267672,0.647502356267672,8,0.08333333333333333,0.2222222222222222,0.8018701172049161,0.4993682835366469,-0.5937794533459001,1.9425070688030162,0.06666666666666667,0.07777777777777777,0.32074804688196645,0.0,mean,,1.8139201067835269,
bo,17,3,19,1715364,1,2,2,1,1,1,3,1,,0,1715364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,633,490,143,490,143,0.2259083728278041,241.33194399753617,128.0349866989793,14.358201148722241,485.0482707765623,235.23664293343055,138.89697091713595,1.518267732633376,494.86280755034295,163.09771453764444,350,2.228427868896501,4.564544944853651,0.9971425992664501,1,0.9990990927915447,1.9016451153117326,3.8978248155009396,0.9283725806001029,1,0.6144429628068352,3.56540529524068,0.23679917152564173,1,552,0.5588203386047415,0.1610489170284498,414,0.07834803784457468,3.10192708320119,0.037868218291544437,1,0.014868902492321787,0.36078074586203,0.0065464473473138985,1,982,349,350,163.09771453764444,982,0.6446028513238289,0.5010183299389002,0.5010183299389002,8,0.08333333333333333,0.2222222222222222,0.6703665111042671,0.3556527408304981,-0.6446028513238289,1.5030549898167005,0.06666666666666667,0.07777777777777777,0.26814660444170685,0.0,mean,,1.2710431873790229,
bo,17,3,20,1715365,1,2,2,1,1,1,3,1,,0,1715365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,617,394,223,394,223,0.36142625607779577,286.6316863181632,157.95401442672198,15.717032049367182,580.2262292722046,284.14821267577753,164.91062477244103,1.1781515810628207,580.5708255193559,204.11167644494915,412,2.2666408837465815,4.613660926900707,0.9892562984910561,1,0.9936820662647026,1.87395314647658,3.9985349851306182,0.9188121640602314,1,0.6644556408610589,3.69189144422549,0.25525490813554036,1,551,0.5865455135636161,0.18166617989539774,445,0.10375213984282752,2.780619380594885,0.050363017882039195,1,0.015140209542960272,0.3532065106251139,0.0064976732621871165,1,1029,412,412,204.11167644494915,1029,0.5996112730806609,0.6171039844509232,0.6171039844509232,8,0.08333333333333333,0.2222222222222222,0.7961991286615644,0.4387611511853388,-0.5996112730806609,1.8513119533527695,0.06666666666666667,0.07777777777777777,0.31847965146462576,0.0,mean,,1.7146247761811788,
bo,17,3,21,1715366,1,2,2,1,1,1,3,1,,0,1715366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,641,441,200,441,200,0.31201248049922,270.35378654978865,150.67428129203145,17.128255009600633,541.5506678032343,259.30872732327475,160.19505801704926,0.4889348212832374,547.4892606971292,183.01125992146808,348,2.1967668098378,4.881845845527323,0.9937997396950758,1,0.9985542162143078,1.950714597488312,4.0,0.9533102752194018,1,0.47202551824032035,3.7472298513374653,0.17340381885356212,1,527,0.5596211985033874,0.16827498538331026,433,0.06913392911379201,3.532621815356606,0.03346274207799516,1,0.014534719705117048,0.2802888261951466,0.006480062535198017,1,989,348,348,183.01125992146808,989,0.6481294236602629,0.5540950455005056,0.5540950455005056,8,0.08333333333333333,0.2222222222222222,0.7509827404160796,0.4185396702556429,-0.6481294236602629,1.6622851365015168,0.06666666666666667,0.07777777777777777,0.30039309616643184,0.0,mean,,1.45899325345213,
bo,17,3,22,1715367,1,2,2,1,1,1,3,1,,0,1715367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,386,238,386,238,0.3814102564102564,305.11304456130057,168.75044829193152,14.66504818643389,582.6581188138736,279.08133205724994,171.3863735261666,0.8796148883532169,583.9304579084229,212.4515356096896,415,2.230761941932413,4.861321413604159,0.9850347819538374,1,0.9957770806029819,1.9451954517490122,3.8237736021798696,0.9418510858687219,1,0.716779728132808,3.9250014997785456,0.2759283812269376,1,548,0.6084898515472883,0.18592745463944918,440,0.06939280951437751,2.9626000248404125,0.033250721225639226,1,0.012900812813516222,0.32052512057438776,0.005599311116977527,1,1038,414,415,212.4515356096896,1038,0.6011560693641619,0.628131021194605,0.628131021194605,8,0.08333333333333333,0.2222222222222222,0.8475362348925016,0.4687512452553653,-0.6011560693641619,1.8843930635838149,0.06666666666666667,0.07777777777777777,0.3390144939570007,0.0,mean,,1.766695932621098,
bo,17,3,23,1715368,1,2,2,1,1,1,3,1,,0,1715368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,443,187,443,187,0.2968253968253968,262.16658227014324,143.8528193107023,14.583717708716577,538.6749650785586,262.5920224723318,150.84790683395775,1.0924475067392905,540.5709079482812,179.98117421894807,359,2.216665306014075,4.746624803467057,0.9853612761272662,1,0.9940363963656221,1.8313862157080332,4.144969081832642,0.8866184959185796,1,0.9559498970606366,4.250758202372651,0.38038839653871165,1,571,0.49224776210426263,0.14288858649970956,418,0.07339419605739408,3.275990100067247,0.03516805227750133,1,0.01758293421779587,0.33047968753930945,0.007692533720285693,1,988,358,359,179.98117421894807,988,0.6376518218623481,0.5516194331983806,0.5516194331983806,8,0.08333333333333333,0.2222222222222222,0.7282405063059534,0.39959116475195083,-0.6376518218623481,1.6548582995951417,0.06666666666666667,0.07777777777777777,0.29129620252238136,0.0,mean,,1.4529471246996193,
bo,17,3,24,1715369,1,2,2,1,1,1,3,1,,0,1715369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,634,426,208,426,208,0.3280757097791798,264.20143031668283,151.89773915946162,17.66986110689308,517.8682140872733,264.44532970624186,143.71763674565503,7.460644419896198,507.862264167375,179.67871220099326,349,2.214358793733038,4.80831505704748,0.9939922871346539,1,0.9974869432541069,1.821290729015005,3.9247594819494225,0.8855883039215127,1,0.7560328229033351,3.9132952465829476,0.2907002856912515,1,547,0.5767473534185276,0.16976237554742943,420,0.09308392298985546,4.521426205342493,0.04473199632568054,1,0.015401583450547566,0.3519557227118639,0.006780974935866081,1,979,345,349,179.67871220099326,979,0.6475995914198162,0.5648621041879469,0.5648621041879469,8,0.08333333333333333,0.2222222222222222,0.7338928619907856,0.42193816433183784,-0.6475995914198162,1.6945863125638407,0.06666666666666667,0.07777777777777777,0.2935571447963143,0.0,mean,,1.4849883103847832,
bo,17,3,25,1715370,1,2,2,1,1,1,3,1,,0,1715370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,303,303,0,303,0,0.0,143.79171027760586,65.51873010243897,14.83944636171971,254.81193109565135,498.0162549718532,292.1886369471982,3.846651402600628,997.9556199388734,283.06859069343017,731,2.235812371015503,4.938147379605994,0.9966517881012409,1,0.9987552075649493,1.886932454039189,3.84972145483664,0.9630919528941588,1,0.6145366051569515,3.592170224472625,0.6196881504487843,1,268,0.6253609674557971,0.08946136062214875,206,0.09686394716722607,3.1918910778433656,0.5280949022485393,1,0.01107826469952204,0.23129286408641292,0.0023310515305244293,1,1034,731,731,283.06859069343017,1034,0.293036750483559,0.706963249516441,0.7069632495164411,8,0.08333333333333333,0.2222222222222222,0.399421417437794,0.1819964725067749,-0.293036750483559,2.120889748549323,0.06666666666666667,0.07777777777777777,0.15976856697511763,0.0,mean,,2.132066009485326,
bo,17,3,26,1715371,1,2,2,1,1,1,3,1,,0,1715371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,483,379,104,379,104,0.2153209109730849,243.7577895397298,127.45440240780044,17.487413351846893,475.1360974562966,384.09478915249696,233.7564906001964,0.05133684750330758,783.8731749036249,233.5312134551806,569,2.2480918837834905,4.660961017194211,0.9969725449721434,1,0.998634043988792,1.9303606598834842,3.7926342827769304,0.9626013712909434,1,0.704751178031489,4.207210434886065,0.4350339594923205,1,432,0.5434011625932822,0.1256615188496965,333,0.09649538716528826,3.7841351182016183,0.2595699747610015,1,0.011974121118907572,0.34297416401068404,0.004016319791966915,1,1052,569,569,233.5312134551806,1052,0.4591254752851711,0.6397338403041825,0.6397338403041826,8,0.08333333333333333,0.2222222222222222,0.6771049709436939,0.3540400066883346,-0.4591254752851711,1.9192015209125475,0.06666666666666667,0.07777777777777777,0.2708419883774776,0.0,mean,,1.8753624784492984,
bo,17,3,27,1715372,1,2,2,1,1,1,3,1,,0,1715372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,300,300,0,300,0,0.0,134.9095364190908,76.7561015501315,16.583034733731196,264.89675250654324,513.6034982584846,290.8814867380805,0.11720438822862889,998.8291763753751,275.2778369575395,693,2.245804900344864,5.0,0.9955441841168452,1,0.9982763858918942,1.9515796004104102,4.0,0.9738085410843266,1,0.941781943167888,3.9759049622476823,0.17920017529722315,1,274,0.6031030540432486,0.5948311626940791,204,0.07135055823793926,3.0629381573702403,0.5263156498392748,1,0.012495203943687253,0.2928229253533914,0.0026031674882681776,1,993,693,693,275.2778369575395,993,0.3021148036253776,0.6978851963746223,0.6978851963746224,8,0.08333333333333333,0.2222222222222222,0.37474871227525225,0.21321139319480972,-0.3021148036253776,2.093655589123867,0.06666666666666667,0.07777777777777777,0.1498994849101009,0.0,mean,,2.0858847148530346,
bo,17,3,28,1715373,1,2,2,1,1,1,3,1,,0,1715373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,407,217,407,217,0.34775641025641024,280.7914285991884,152.36105002144615,13.61720017021986,539.5224404524305,253.587550739254,153.71201993778345,0.09272343168959196,531.4429927584135,190.0040424532808,388,2.2607873916796666,4.875458371212176,0.9976442852146412,1,0.998011208315828,1.9673378949780977,4.460902289153694,0.953617797005005,1,0.8795335468676007,4.460902289153694,0.34326239815249415,1,561,0.635072041725523,0.18701929905105902,421,0.10365325653514783,4.173130045727589,0.04973916685124107,1,0.016980748785444463,0.3169356551418332,0.0073701166603491585,1,1012,388,388,190.0040424532808,1012,0.616600790513834,0.5978260869565217,0.5978260869565217,8,0.08333333333333333,0.2222222222222222,0.7799761905533011,0.42322513894846153,-0.616600790513834,1.7934782608695652,0.06666666666666667,0.07777777777777777,0.3119904762213205,0.0,mean,,1.6333123910214962,
bo,17,3,29,1715374,1,2,2,1,1,1,3,1,,0,1715374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,565,413,152,413,152,0.26902654867256637,255.7650901929354,129.6095769232075,16.895160918089502,468.5595479228507,326.0545901845571,178.81419756201902,1.4242685198898926,629.3998287973939,190.017287272287,396,2.2041553973098535,5.133285765879748,0.9925488493595349,1,0.9949927516055582,1.942312851104193,3.908024658458487,0.9481454372712133,1,0.9448334089728329,4.2970196643054805,0.443864150655929,1,508,0.502567195477535,0.12738682385368075,365,0.0641093723680394,3.145263030621777,0.13731014053801188,1,0.016821015757129663,0.34388631856171514,0.006599912432484902,1,961,396,396,190.017287272287,961,0.5879292403746098,0.5702393340270552,0.5702393340270552,8,0.08333333333333333,0.2222222222222222,0.710458583869265,0.3600266025644653,-0.5879292403746098,1.7107180020811654,0.06666666666666667,0.07777777777777777,0.284183433547706,0.0,mean,,1.551416639698706,
bo,17,4,0,1716345,1,5,2,1,1,3,7,1,,0,1716345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,272,0,272,0,0.0,95.99536284879933,40.76880653896419,14.238566084554499,178.67429747792028,503.08304595096155,296.7306552581935,0.3264147658235288,1006.6940896833478,269.67398040247605,720,2.019631626001333,4.677599330440046,0.9863694462153991,1,0.991569849712208,0.4413828903863334,4.620688723461967,0.6802216918715495,1,1.4611824755981802,4.620688723461967,0.2445451226521954,1,241,0.8754717828687323,0.7050794013659807,203,0.0598269380734552,2.7014738168697363,0.5945449938808438,1,0.0,0.0,0.0,0,992,720,720,269.67398040247605,992,0.27419354838709675,0.7258064516129032,0.7258064516129032,13,0.2916666666666667,0.6666666666666666,0.26665378569110926,0.11324668483045609,-0.27419354838709675,2.17741935483871,0.23333333333333336,0.2333333333333333,0.10666151427644371,0.0,mean,,2.4765539873947233,
bo,17,4,1,1716346,1,5,2,1,1,3,7,1,,0,1716346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,691,500,191,500,191,0.276410998552822,257.9471622432984,134.76249968200366,14.180787714243772,486.10085609504836,233.51875514587783,133.83862217646293,0.7993796976693375,476.63621743258216,173.23938154834156,307,2.037430301499962,4.94163377960399,0.9931406195005219,1,0.9975565234973509,0.35649914278600353,4.238470998072671,0.19458911543736027,1,1.6858605316434063,4.897043166913363,0.7141492529878318,1,608,0.9042021517752296,0.30268325504098975,481,0.04571204861783976,1.0,0.024697204044916203,1,0.0,0.0,0.0,0,996,305,307,173.23938154834156,996,0.6937751004016064,0.4979919678714859,0.4979919678714859,13,0.2916666666666667,0.6666666666666666,0.7165198951202734,0.37434027689445465,-0.6937751004016064,1.4939759036144578,0.23333333333333336,0.2333333333333333,0.28660795804810935,0.0,mean,,1.5534754279276275,
bo,17,4,2,1716347,1,5,2,1,1,3,7,1,,0,1716347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,342,341,1,341,1,0.0029239766081871343,131.4243036759686,70.68351995981477,16.7078270188344,268.789584211892,493.784578748489,272.9690812258554,0.9000722086971109,961.286946494441,260.9602636240756,670,2.1043678964141197,4.836592718441693,0.9934276332824611,1,0.9963926112648966,0.575135347195456,4.227434606818747,0.6268230146604915,1,1.6002274029734527,4.316370438050939,0.8225306748285233,1,315,0.7440188900502763,0.11573627178559853,224,0.05718375047725734,2.882337944973301,0.48695041261288413,1,0.0,0.0,0.0,0,1012,670,670,260.9602636240756,1012,0.33794466403162055,0.6630434782608695,0.6630434782608696,13,0.2916666666666667,0.6666666666666666,0.36506751021102385,0.19634311099948548,-0.33794466403162055,1.9891304347826084,0.23333333333333336,0.2333333333333333,0.14602700408440955,0.0,mean,,2.263879441502064,
bo,17,4,3,1716348,1,5,2,1,1,3,7,1,,0,1716348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,465,242,465,242,0.3422913719943423,279.8325750250136,147.85644042861946,18.187812895488932,547.8497814815801,255.57082378343938,149.08388937270593,0.5558018476592679,522.0545536642585,204.8323219308275,381,2.0045782450235192,3.5445561440189977,0.9986884010608796,1,0.9987283895351412,0.2682600628924694,4.14834616256212,0.14828820143222612,1,1.6842015886338573,4.329984073389369,0.7229995672590372,1,615,0.7855837905577686,0.2580424534262671,472,0.04662319319351275,0.6544471329007138,0.025545624603945525,1,0.0,0.0,0.0,0,1087,380,381,204.8323219308275,1087,0.6504139834406624,0.5722171113155474,0.5722171113155474,13,0.2916666666666667,0.6666666666666666,0.7773127084028156,0.41071233452394296,-0.6504139834406624,1.7166513339466423,0.23333333333333336,0.2333333333333333,0.3109250833611263,0.0,mean,,1.843829100533773,
bo,17,4,4,1716349,1,5,2,1,1,3,7,1,,0,1716349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,690,509,181,509,181,0.26231884057971017,256.81219095428423,135.07130274840134,14.828308781805418,515.5733281450161,243.63477555334532,142.01154909766126,3.027567480625976,503.98429900841916,171.78279660959697,292,2.0368073212634283,4.844711095274704,0.9966751406221326,1,0.998310255473424,0.4866182434448862,4.0,0.2678482618991439,1,1.7334286147126967,4.6495438935153715,0.7578922870572075,1,627,0.8700750387302094,0.284587043918006,470,0.05775685983803713,2.2283321458919545,0.031331521115269274,1,0.0,0.0,0.0,0,978,288,292,171.78279660959697,978,0.7055214723926381,0.47955010224948874,0.4795501022494888,13,0.2916666666666667,0.6666666666666666,0.713367197095234,0.3751980631900037,-0.7055214723926381,1.4386503067484662,0.23333333333333336,0.2333333333333333,0.2853468788380936,0.0,mean,,1.4851423798605885,
bo,17,4,5,1716350,1,5,2,1,1,3,7,1,,0,1716350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,682,529,153,529,153,0.22434017595307917,247.9581205010994,112.6191869250442,16.056412568635878,426.67164718429945,223.63881543236403,122.92478156908793,1.0679228858507486,438.0361687328542,164.3377503071692,302,2.0647104467195883,5.039363670957528,0.9991233185120572,1,0.9992559159528832,0.5865697551762921,4.409082466374002,0.31793032381800507,1,1.9536018750203654,4.492430492481617,0.853821884579107,1,626,0.7941856444163053,0.25149212073183,455,0.05154251300470825,3.361025485709206,0.02738196003375126,1,0.0,0.0,0.0,0,984,302,302,164.3377503071692,984,0.693089430894309,0.46239837398373984,0.46239837398373984,13,0.2916666666666667,0.6666666666666666,0.6887725569474983,0.31283107479178945,-0.693089430894309,1.3871951219512195,0.23333333333333336,0.2333333333333333,0.2755090227789993,0.0,mean,,1.4362813805025767,
bo,17,4,6,1716351,1,5,2,1,1,3,7,1,,0,1716351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,699,539,160,539,160,0.22889842632331903,231.9304134081964,126.6061149128952,16.251479639430272,459.8273043106798,228.81271831386323,130.10094521811607,0.10474629978557459,441.4327265875975,168.19709054318153,352,2.0245048641330525,4.525201370718264,0.9968367098016953,1,0.9990376376050802,0.2032880404143494,4.570245544983777,0.11124373322674119,1,1.6646155666819789,4.6578666466330105,0.7088402018076176,1,610,0.7722046471094467,0.2531115232192075,472,0.04092329692894392,0.6164887022966923,0.022195204792711944,1,0.0,0.0,0.0,0,1049,350,352,168.19709054318153,1049,0.6663489037178265,0.4861773117254528,0.48617731172545287,13,0.2916666666666667,0.6666666666666666,0.6442511483561011,0.35168365253581996,-0.6663489037178265,1.4585319351763584,0.23333333333333336,0.2333333333333333,0.25770045934244046,0.0,mean,,1.516550157467639,
bo,17,4,7,1716352,1,5,2,1,1,3,7,1,,0,1716352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,701,554,147,554,147,0.20970042796005706,221.7732909208736,125.47813939253514,16.579091752062425,430.7341606036256,220.88667305386858,121.11404418569036,0.5802056581965189,435.69023852752423,152.13780470489348,290,2.005417092959925,4.48442359016417,0.9951381303973851,1,0.9968517755858001,0.1938636908027129,4.977223148820144,0.10550442590095287,1,1.5312989918127322,4.977223148820144,0.6390147947637449,1,598,0.8759866953544871,0.29686215787013176,488,0.04046007068241996,1.6947161188804216,0.021719190720493494,1,0.0,0.0,0.0,0,989,288,290,152.13780470489348,989,0.7087967644084934,0.4398382204246714,0.43983822042467136,13,0.2916666666666667,0.6666666666666666,0.6160369192246489,0.3485503872014865,-0.7087967644084934,1.3195146612740143,0.23333333333333336,0.2333333333333333,0.24641476768985957,0.0,mean,,1.3237993312220473,
bo,17,4,8,1716353,1,5,2,1,1,3,7,1,,0,1716353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,694,610,84,610,84,0.12103746397694524,212.85702985730646,104.46684646743034,15.64737226548192,410.0632293349248,202.77294787141614,121.09878125136356,1.0739316659205542,415.6576501425666,141.16844891509635,274,2.0122933125046836,5.390731311046693,0.9912157575062811,1,0.9965473128633667,0.1706597404548364,4.0,0.09183381492794622,1,1.679643792271462,4.645429750747439,0.7189740344755446,1,614,0.7918078534653396,0.2628362180253002,477,0.05158883286365151,2.3502057388430444,0.02722743956692719,1,0.0,0.0,0.0,0,968,274,274,141.16844891509635,968,0.7169421487603306,0.36983471074380164,0.3698347107438017,13,0.2916666666666667,0.6666666666666666,0.5912695273814068,0.29018568463175093,-0.7169421487603306,1.109504132231405,0.23333333333333336,0.2333333333333333,0.23650781095256274,0.0,mean,,1.0957364610903038,
bo,17,4,9,1716354,1,5,2,1,1,3,7,1,,0,1716354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,486,467,19,467,19,0.03909465020576132,172.89356077460508,84.39327295566196,15.567045351600715,337.4564424711208,372.4398707777793,218.61040328742502,0.5151616644977821,784.1451013140346,201.63747149121377,554,2.020406135765437,5.542671547117266,0.9947597150018422,1,0.9981147915915576,0.24164568663791416,4.536565167555068,0.3802137208022567,1,1.4908986850321044,4.536565167555068,0.7367268735994527,1,431,0.7355417761381898,0.16651848543128464,326,0.05616729741287302,3.6324944686078595,0.3093286380400074,1,0.0,0.0,0.0,0,1040,554,554,201.63747149121377,1040,0.4673076923076923,0.5509615384615385,0.5509615384615385,13,0.2916666666666667,0.6666666666666666,0.48025989104056965,0.2344257582101721,-0.4673076923076923,1.6528846153846155,0.23333333333333336,0.2333333333333333,0.19210395641622788,0.0,mean,,1.8443475461598178,
bo,17,4,10,1716355,1,5,2,1,1,3,7,1,,0,1716355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,703,587,116,587,116,0.16500711237553342,213.34498545342237,118.8350469344422,14.62484538497143,435.67678817170565,212.9967318375599,124.1411816354187,0.34686650844446376,426.5982298084498,147.04901181017235,291,2.00053124757167,4.360444030591054,0.9931438585795545,1,0.996060786026158,0.17651384651386667,4.134088679559227,0.09610198310199408,1,1.6247733830211075,4.401479468642492,0.6949253212789469,1,612,0.7040300430956679,0.2136535616894492,437,0.0455551244825653,0.6527533562138217,0.024549150415604633,1,0.0,0.0,0.0,0,993,290,291,147.04901181017235,993,0.7079556898288016,0.40886203423967776,0.4088620342396777,13,0.2916666666666667,0.6666666666666666,0.5926249595928399,0.3300973525956728,-0.7079556898288016,1.2265861027190332,0.23333333333333336,0.2333333333333333,0.23704998383713596,0.0,mean,,1.2223470633940343,
