method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,17,10,3,3,2,5,1,5,9,3.2444222016203446,0.07313234184690191,30,103.46666666666667,103.46666666666667,0.0,993.1,889.6333333333333,0.0,45.07892129813447,16.800266533594506,648.4668400536842,372.29636931439796,1.580999857966367,1297.4760260115188,408.31624354907046,408.31624354907046,0.10396032834765599,0.896039671652344,0.896039671652344,0.5416666666666665,0.888888888888889,0.12521922582815126,0.04666740703776252,-0.036386114921679605,0.7168317373218753,1.625,0.888888888888889,0.05008769033126051,0.0,1.0383937199690985
bo,17,11,1,1,4,3,5,2,5,2.852542696940808,0.020328257010597775,30,319.6333333333333,112.1,207.53333333333333,1009.8,690.1666666666666,0.6493322788430331,502.0676995246336,276.9371369348832,492.0687124016922,283.82499257134134,1.7589224151565532,982.6539639774481,347.415589506467,347.415589506467,0.3167831150035857,0.8888991790947525,0.8888991790947525,0.4166666666666666,0.4444444444444445,1.3946324986795373,0.7692698248191199,-0.110874090251255,0.7111193432758022,1.25,0.4444444444444445,0.557852999471815,0.0,1.0383937199690985
bo,17,12,1,4,4,2,5,1,10,2.705100892951201,0.0882533597107827,30,708.5666666666667,583.0666666666667,125.5,1000.7,292.1333333333333,0.1771555060754553,221.64607752979666,114.90078284495675,210.34724855202757,120.46638627552896,1.6537124907123066,423.7410451063431,152.3316236234342,152.3316236234342,0.7090846766038876,0.4150088878562618,0.4150088878562618,0.4583333333333334,1.0,0.6156835486938796,0.31916884123599104,-0.2481796368113606,0.33200711028500945,1.375,1.0,0.24627341947755185,0.0,1.0383937199690985
bo,17,13,4,1,1,5,1,4,3,2.622122061037532,0.02318695409029608,30,318.4,113.73333333333333,204.66666666666666,998.0333333333333,679.6333333333333,0.6428876022052329,497.58135793375914,278.346876327997,488.39457185797556,282.52619925085577,1.7655724322085917,982.6222518085643,340.56887469165275,340.56887469165275,0.3192094717709069,0.8859437230664647,0.8859437230664646,0.4166666666666666,0.22222222222222224,1.3821704387048868,0.7731857675777695,-0.1117233151198174,0.7087549784531719,1.25,0.22222222222222224,0.5528681754819547,0.0,1.0383937199690985
bo,17,14,4,1,5,1,1,1,1,1.9300629111186869,0.13732810804870707,30,171.4,80.26666666666667,91.13333333333334,995.5666666666667,824.1666666666666,0.41246309672094345,341.95313365129397,185.25430040225334,591.0867017096983,342.9321130673928,1.696085804577759,1190.9055074259413,392.94922299835616,392.94922299835616,0.1725526316890969,0.919385507413319,0.919385507413319,0.2916666666666667,0.0,0.9498698156980393,0.5145952788951481,-0.06039342109118392,0.7355084059306553,0.875,0.0,0.37994792627921575,0.0,1.0383937199690985
bo,17,15,1,1,1,1,1,1,1,1.1659034295614483,0.10705199304335021,30,245.53333333333333,92.33333333333333,153.2,992.1,746.5666666666667,0.5926258548462389,474.3815372648972,261.9643242734458,541.9205335497078,310.0733147615276,1.6436188691860403,1079.9130504965594,367.08730843002,367.08730843002,0.24735325947695821,0.9067330917717332,0.9067330917717332,0.0,0.0,1.3177264924024923,0.7276786785373495,-0.08657364081693539,0.7253864734173867,0.0,0.0,0.5270905969609969,0.0,1.0383937199690985
bo,17,16,1,5,2,1,1,1,1,1.6828221411158317,0.15452543595687007,30,170.63333333333333,76.56666666666666,94.06666666666666,997.0333333333333,826.4,0.39971604171270925,341.31568599823873,184.691017207134,592.4048671514252,343.2483475196806,1.4712582680045518,1200.10444870554,397.2853532770535,397.2853532770535,0.1715118402511827,0.9232645426182393,0.9232645426182393,0.2083333333333333,0.0,0.9480991277728852,0.51303060335315,-0.06002914408791397,0.7386116340945914,0.625,0.0,0.3792396511091542,0.0,1.0383937199690985
bo,17,17,1,2,1,1,1,1,10,2.074477028538275,0.10635315309539532,30,243.5,134.0,109.5,1002.8666666666667,759.3666666666667,0.35039610575211266,307.0507248356074,168.217847215707,540.0002035947255,313.51760005537045,1.1380781581799815,1088.109052553973,350.6485629748056,350.6485629748056,0.24203563324889776,0.8662775351697821,0.8662775351697821,0.04166666666666668,1.0,0.8529186800989098,0.4672717978214084,-0.08471247163711419,0.6930220281358256,0.125,1.0,0.3411674720395638,0.0,1.0383937199690985
bo,17,18,1,1,3,1,1,1,3,1.626427885711317,0.029849383697677527,30,319.96666666666664,113.2,206.76666666666668,1000.2666666666667,680.3,0.6461920026994671,501.3066640123471,279.2936386928104,494.71911770939334,282.4621384548679,1.2828110446994894,982.058984551981,345.27295013204804,345.27295013204804,0.3202358738829061,0.8866010186124359,0.8866010186124359,0.08333333333333336,0.22222222222222224,1.3925185111454084,0.7758156630355846,-0.11208255585901714,0.7092808148899489,0.25,0.22222222222222224,0.5570074044581634,0.0,1.0383937199690985
bo,17,19,1,2,2,1,1,3,1,1.5843846239350454,0.1453842164630789,30,189.8,80.46666666666667,109.33333333333333,995.9333333333333,806.1333333333333,0.4468102588821133,374.33489346107103,205.57482858987393,578.4050868538852,337.8163181659425,1.1470320089654176,1172.3470015374778,389.39684716627477,389.39684716627477,0.19100874992669364,0.919137533760248,0.919137533760248,0.1666666666666667,0.0,1.0398191485029749,0.5710411905274276,-0.06685306247434279,0.7353100270081985,0.5,0.0,0.4159276594011899,0.0,1.0383937199690985
bo,17,20,1,2,1,1,1,1,4,1.4006177191886267,0.10625639422851688,30,219.33333333333334,108.26666666666667,111.06666666666666,999.7,780.3666666666667,0.3153929319539268,275.9710425310916,150.71509394245953,561.2113585249007,322.17331999300853,1.5116973808210483,1123.461752819957,377.63760553610996,377.63760553610996,0.22140811428300475,0.891428417691415,0.891428417691415,0.04166666666666668,0.3333333333333334,0.7665862292530323,0.41865303872905435,-0.07749283999905164,0.7131427341531321,0.125,0.3333333333333334,0.3066344917012128,0.0,1.0383937199690985
bo,17,21,3,1,2,1,1,1,2,1.6255267887064133,0.022660586834348982,30,321.6,115.56666666666666,206.03333333333333,987.8333333333334,666.2333333333333,0.6406560935185239,492.39295074027456,275.06385010881917,479.31046766018585,280.051916383558,1.2643055215787322,967.5126018884963,331.86469010554,331.86469010554,0.32575503028844005,0.8829083244949391,0.8829083244949391,0.125,0.11111111111111112,1.3677581965007624,0.7640662503022757,-0.11401426060095401,0.7063266595959514,0.375,0.11111111111111112,0.547103278600305,0.0,1.0383937199690985
bo,17,22,1,1,2,1,1,1,2,1.3864171045937488,0.03215155522809029,30,319.8333333333333,114.0,205.83333333333334,1004.9333333333333,685.1,0.6436811727613381,497.51754226225324,278.39190919231993,490.61075359249736,280.8781841508046,1.8400301212027974,978.7776241459163,344.1432283813493,344.1432283813493,0.3187093758013853,0.8863212572910512,0.8863212572910512,0.04166666666666668,0.11111111111111112,1.381993172950703,0.7733108588675554,-0.11154828153048484,0.709057005832841,0.125,0.11111111111111112,0.5527972691802814,0.0,1.0383937199690985
bo,17,23,1,2,2,1,1,1,1,1.339056743280922,0.13713731299998738,30,198.56666666666666,85.2,113.36666666666666,993.3,794.7333333333333,0.46242290924698864,385.25860123094816,212.99069016525485,573.143773827582,332.0178527787305,2.066662971621971,1155.1538626917502,383.58664922766394,383.58664922766394,0.20092950421924013,0.9141461965985311,0.9141461965985311,0.08333333333333336,0.0,1.0701627811970782,0.5916408060145968,-0.07032532647673405,0.7313169572788248,0.25,0.0,0.42806511247883133,0.0,1.0383937199690985
bo,17,24,1,3,2,1,1,1,3,1.0525570665111008,0.13053720074348985,30,570.2666666666667,457.3333333333333,112.93333333333334,997.4333333333333,427.1666666666667,0.16650246281563938,198.94283176164052,105.05594421616884,308.1036300740301,180.71620189345626,1.5527304338308265,622.6280093129066,198.14382820065188,198.14382820065188,0.5700607837440059,0.5422606596912669,0.5422606596912669,0.125,0.22222222222222224,0.5526189771156681,0.29182206726713567,-0.1995212743104021,0.43380852775301365,0.375,0.22222222222222224,0.22104759084626727,0.0,1.0383937199690985
bo,17,25,1,2,2,1,1,1,5,1.2590809734831592,0.08514507747338051,30,578.6333333333333,395.0,183.63333333333333,995.8333333333334,417.2,0.29710591203719344,258.1142769052163,137.35536477188094,301.7798620687647,175.81743603252394,1.1885319477341303,605.8574721214902,203.07208382410155,203.07208382410155,0.5821376891860021,0.6019888490600244,0.6019888490600244,0.08333333333333336,0.4444444444444445,0.7169841025144896,0.38154267992189156,-0.2037481912151007,0.48159107924801947,0.25,0.4444444444444445,0.2867936410057958,0.0,1.0383937199690985
bo,17,26,1,2,1,1,3,1,1,1.6041237179770071,0.0283037273090262,30,271.3333333333333,88.7,182.63333333333333,1001.8666666666667,730.5333333333333,0.6729967519425978,535.395286568957,297.7633283091032,527.1030879778189,304.67806601007965,1.2018678106945495,1056.8045918969945,368.3125076962473,368.3125076962473,0.27097855643097135,0.9113532012307017,0.9113532012307017,0.125,0.0,1.4872091293582137,0.8271203564141757,-0.09484249475083999,0.7290825609845614,0.375,0.0,0.5948836517432857,0.0,1.0383937199690985
bo,17,27,1,3,3,1,1,1,4,1.164628427029742,0.0635162200795939,30,708.8666666666667,581.8333333333334,127.03333333333333,999.3333333333334,290.46666666666664,0.1791915007556318,221.73689306189235,118.6984378144604,211.77621646340594,122.74174100744924,1.5423438028935001,426.87038038490005,152.13914587197561,152.13914587197561,0.7098434752572215,0.4167074805151389,0.4167074805151389,0.1666666666666667,0.3333333333333334,0.615935814060812,0.32971788281794556,-0.24844521634002745,0.3333659844121111,0.5,0.3333333333333334,0.24637432562432482,0.0,1.0383937199690985
bo,17,28,1,2,1,2,1,1,1,1.30551512806074,0.15231091087297494,30,176.53333333333333,81.73333333333333,94.8,996.9666666666667,820.4333333333333,0.3842003438610766,345.2232363543392,189.7355188650736,591.0446425047589,339.76419767727106,1.1268535366469223,1182.3185926044987,396.34930287331207,396.34930287331207,0.17814521357931448,0.9178557238580705,0.9178557238580705,0.08333333333333336,0.0,0.9589534343176089,0.5270431079585378,-0.06235082475276008,0.7342845790864563,0.25,0.0,0.38358137372704365,0.0,1.0383937199690985
bo,17,29,5,2,5,1,1,1,6,2.245638596366357,0.08073680205574527,30,582.5666666666667,396.3666666666667,186.2,1002.6333333333333,420.06666666666666,0.29914528216806296,257.61340779226333,137.34650796423455,298.897478857503,171.13595614741004,1.4715618815728855,599.0914948315746,205.8651909931024,205.8651909931024,0.5824514118754839,0.6033798939975497,0.6033798939975495,0.375,0.5555555555555556,0.7155927994229538,0.3815180776784294,-0.20385799415641945,0.48270391519803973,1.125,0.5555555555555556,0.2862371197691815,0.0,1.0383937199690985
