method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,19,5,22,1917367,1,5,2,2,1,1,3,1,,0,1917367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,689,543,146,543,146,0.21190130624092887,229.71230011586485,126.7577033174532,14.719200863475557,437.82874058635775,217.0674773492394,122.2784861367081,0.9146987075635025,440.9007747924188,156.1885349486441,309,2.013129815336271,5.3236204723414176,0.9779635892329013,1,0.9930510732090803,0.39548266053671083,4.319640965428675,0.21229728930199826,1,1.6780549605368764,4.470362806762296,0.7025494056672899,1,600,0.12494510710801675,0.04043362493912209,465,0.050510348132416796,1.76745253244178,0.026833622445346424,1,0.023758560892097685,0.314060808234899,0.011367811426843961,1,996,307,309,156.1885349486441,996,0.6917670682730924,0.45481927710843373,0.45481927710843373,12,0.25,0.2222222222222222,0.638089722544069,0.35210473143737003,-0.6917670682730924,1.3644578313253013,0.2,0.07777777777777777,0.2552358890176276,0.0,mean,,1.2057044298476143,
bo,19,5,23,1917368,1,5,2,2,1,1,3,1,,0,1917368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,306,306,0,306,0,0.0,125.06770989139672,54.088701456093816,18.750796122725927,243.96244990356206,492.0148146023661,291.8696119879678,2.783814842586253,1009.261591327146,268.4841721980851,708,2.0403577683868144,4.576900834307963,0.9978512285713556,1,0.9980846028854494,0.6246638665890574,4.4551045381256245,0.7001589967135808,1,1.958378532358147,4.554158962483427,0.9307797945951254,1,284,0.08119881085942872,0.011785105187236529,209,0.07869627429341501,3.682944365143072,0.5607591399045566,1,0.015503169746138879,0.337512639864304,0.0032944235710545117,1,1014,708,708,268.4841721980851,1014,0.30177514792899407,0.6982248520710059,0.6982248520710059,12,0.25,0.2222222222222222,0.3474103052538798,0.15024639293359393,-0.30177514792899407,2.094674556213018,0.2,0.07777777777777777,0.13896412210155193,0.0,mean,,2.2096413081633535,
bo,19,5,24,1917369,1,5,2,2,1,1,3,1,,0,1917369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,496,474,22,474,22,0.04435483870967742,168.42597993580577,86.61020610808654,15.578949593549847,324.22276506411663,367.75739572716066,213.8498634172225,1.6674141583173423,714.6038848396681,184.94077203094332,497,2.0322515934255785,4.514783874045065,0.9956946561876963,1,0.9985731750999316,0.4758382700157991,3.8342478354010723,0.4601471874342561,1,1.9497087670256104,4.638710426783973,0.8864621948187417,1,451,0.06658732142730632,0.015722006448113994,340,0.052019174634121756,2.298763669180971,0.2932310461524391,1,0.012304802123621839,0.2748105020799585,0.004238320731469744,1,993,497,497,184.94077203094332,993,0.499496475327291,0.5226586102719033,0.5226586102719033,12,0.25,0.2222222222222222,0.46784994426612714,0.24058390585579595,-0.499496475327291,1.56797583081571,0.2,0.07777777777777777,0.18713997770645086,0.0,mean,,1.5333971109726474,
bo,19,5,25,1917370,1,5,2,2,1,1,3,1,,0,1917370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,686,534,152,534,152,0.22157434402332363,234.076085517202,117.28411759346405,18.325345038753056,460.17104332358485,223.32710948197612,128.88250490027903,0.6880030398983763,436.1265148432029,160.20896322370905,315,2.0539935332876524,4.833555858099089,0.9964373186130577,1,0.998037644724475,0.5679127239768205,4.73398486857991,0.30683062448192105,1,1.9543483843545186,4.969647737060313,0.8492394604623655,1,623,0.11774653192373585,0.0364687175263793,444,0.06010383794429802,3.8105312538022815,0.03201364146060874,1,0.017312554453261422,0.5085883018089703,0.008247508579817596,1,1000,314,315,160.20896322370905,1000,0.686,0.466,0.46599999999999997,12,0.25,0.2222222222222222,0.6502113486588944,0.32578921553740015,-0.686,1.3980000000000001,0.2,0.07777777777777777,0.26008453946355775,0.0,mean,,1.2498623172413357,
bo,19,5,26,1917371,1,5,2,2,1,1,3,1,,0,1917371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,169,169,0,169,0,0.0,77.00998275505292,32.658424375682195,20.212952738563217,144.18542881872136,591.5618057818872,350.2516463721338,0.40465563630186807,1207.3128527292968,346.3103678003705,821,2.03928993946495,4.861597571263246,0.9982766422177103,1,0.9982949310292808,0.6356143746502428,4.104929006577208,0.8275621213399813,1,1.8621830717351915,5.11145188778675,0.9417775885629532,1,158,0.15202815225588162,0.012352287370790381,117,0.05727548606662586,1.3788078800429275,0.7435110495144385,1,0.01867552819988943,0.2036977855166242,0.0021917807401259123,1,990,821,821,346.3103678003705,990,0.1707070707070707,0.8292929292929293,0.8292929292929293,12,0.25,0.2222222222222222,0.2139166187640359,0.0907178454880061,-0.1707070707070707,2.487878787878788,0.2,0.07777777777777777,0.08556664750561437,0.0,mean,,2.68051614245511,
bo,19,5,27,1917372,1,5,2,2,1,1,3,1,,0,1917372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,683,606,77,606,77,0.11273792093704246,193.3941857194463,121.25187598553448,15.078790924571791,422.26358950169174,210.89804961792535,109.89403753184125,0.6876954935753474,395.33684007667534,130.83195006553325,269,2.0604639241249876,5.690185057578105,0.9980065359576017,1,0.9982638565326283,0.4702239575619754,4.444600812272029,0.2543780992644297,1,1.8737109519773374,5.4474862580780155,0.8082250764393444,1,619,0.09550277754204235,0.029446689742129727,444,0.05361464498718186,1.982167562326822,0.028594477326496993,1,0.019974013065471637,0.5041937555707818,0.009487656206099027,1,950,267,269,130.83195006553325,950,0.7189473684210527,0.36210526315789476,0.3621052631578947,12,0.25,0.2222222222222222,0.5372060714429064,0.3368107666264847,-0.7189473684210527,1.0863157894736843,0.2,0.07777777777777777,0.21488242857716258,0.0,mean,,0.860028627407572,
bo,19,5,28,1917373,1,5,2,2,1,1,3,1,,0,1917373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,369,369,0,369,0,0.0,129.2100598211834,51.697064415003084,14.37405588416567,230.41247801302995,457.59791463963217,261.7072562409803,3.7641180416553652,930.4428242073357,226.95363889180032,610,1.9820349330447258,3.0590367802136598,0.9965960295531713,1,0.9984964146562713,0.09035053557389103,3.0590367802136598,0.49289944173313927,1,1.7722148947713363,4.662742862762656,0.8734954467997833,1,328,0.08127456526875568,0.013319998196823847,236,0.037513482360028695,0.6113874885354562,0.477308825956818,1,0.017773039730334103,0.2755659859732873,0.004554341430898113,1,979,610,610,226.95363889180032,979,0.3769152196118488,0.6230847803881512,0.6230847803881512,12,0.25,0.2222222222222222,0.3589168328366205,0.1436029567083419,-0.3769152196118488,1.8692543411644535,0.2,0.07777777777777777,0.1435667331346482,0.0,mean,,1.9136836324650306,
bo,19,5,29,1917374,1,5,2,2,1,1,3,1,,0,1917374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,202,202,0,202,0,0.0,81.89492418650757,40.501686592411,14.531014234084937,163.69114912431326,562.2131469918794,329.27251045189564,0.1460493824720288,1148.5035563747706,305.86908855385514,754,2.046611143180565,4.328107143171081,0.9876156053619319,1,0.9949954181316769,0.6270322926871544,4.410378840833516,0.7845726640921339,1,1.7817237266117965,4.410378840833516,0.9208379217311938,1,194,0.11538687599724369,0.010657260074745423,133,0.08565857094320116,2.8743101216099944,0.6916590466846232,1,0.027312093492111368,0.23407956810240194,0.0038312797815322893,1,956,754,754,305.86908855385514,956,0.2112970711297071,0.7887029288702929,0.7887029288702929,12,0.25,0.2222222222222222,0.22748590051807657,0.11250468497891944,-0.2112970711297071,2.3661087866108788,0.2,0.07777777777777777,0.09099436020723063,0.0,mean,,2.5235838534661803,
bo,19,6,0,1918345,2,1,4,4,2,3,8,1,,0,1918345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,109,210,109,210,0.658307210031348,506.66327898865046,286.25347449922043,18.674160899061906,995.5878039763236,499.77911703073397,292.13645999486494,1.0667881797189693,1007.7541251552011,353.4528280095416,696,4.374859661052973,9.245605572930572,0.992137717270902,1,0.9967989801119324,3.9865171993069217,4.9535782059851385,0.995578984665288,1,0.0,0.0,0.0,0,287,0.0,0.0,221,0.0211782519557095,6.809756057422874,0.005250441630686314,1,0.0,0.0,0.0,0,1014,695,696,353.4528280095416,1014,0.3145956607495069,0.8925049309664694,0.8925049309664694,16,0.4166666666666667,0.7777777777777778,1.4073979971906958,0.7951485402756123,-0.3145956607495069,2.6775147928994083,0.33333333333333337,0.2722222222222222,0.5629591988762783,0.0,mean,,3.5314338865817354,
bo,19,6,1,1918346,2,1,4,4,2,3,8,1,,0,1918346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,131,192,131,192,0.5944272445820433,476.263408318967,263.4410393497879,14.622656825332708,952.830505815969,488.56575207034905,270.90132742332867,1.2015714873689376,961.6686856310849,327.0223985976966,649,4.286273909980004,9.2899893771853,0.986450004295375,1,0.9903144266265154,3.9789349495077904,4.962307897125584,0.9904097596567694,1,0.0,0.0,0.0,0,278,0.0,0.0,216,0.017205260263678118,4.183558365581348,0.0042535226762982015,1,0.0,0.0,0.0,0,972,649,649,327.0223985976966,972,0.3323045267489712,0.8652263374485597,0.8652263374485597,16,0.4166666666666667,0.7777777777777778,1.3229539119971305,0.731780664860522,-0.3323045267489712,2.595679012345679,0.33333333333333337,0.2722222222222222,0.5291815647988523,0.0,mean,,3.398111605951116,
bo,19,6,2,1918347,2,1,4,4,2,3,8,1,,0,1918347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,310,111,199,111,199,0.6419354838709678,504.509347797604,291.993621359086,20.191608947037803,1003.3111719994071,506.38190512660316,304.31967878673265,1.137959877186404,1009.6580201741428,357.5807546158971,708,4.478852841799451,9.265148805722674,0.9966850584533522,1,0.998548242780105,3.9892703319332123,4.950909979892742,0.9962702293988475,1,0.0,0.0,0.0,0,296,0.0,0.0,195,0.0016696269842474444,0.33854318869066446,0.0004139283565113456,1,0.0,0.0,0.0,0,1018,708,708,357.5807546158971,1018,0.3045186640471513,0.8909626719056974,0.8909626719056974,16,0.4166666666666667,0.7777777777777778,1.4014148549933445,0.8110933926641277,-0.3045186640471513,2.6728880157170924,0.33333333333333337,0.2722222222222222,0.5605659419973378,0.0,mean,,3.5344908492228346,
bo,19,6,3,1918348,2,1,4,4,2,3,8,1,,0,1918348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,108,210,108,210,0.660377358490566,476.1449000793123,258.34881268356594,17.61383128879389,904.4055802703872,441.09393528160456,266.1294885840524,0.12058972992372219,911.4189526271346,301.49672968106233,641,4.384836411572726,9.055000831319603,0.9931352545437745,1,0.9949366452759884,3.989129673137599,4.937509095002383,0.9921989717733243,1,0.0,0.0,0.0,0,287,0.0,0.0,208,0.0018518059204218312,0.5716129493357016,0.00045523562210370017,1,0.0,0.0,0.0,0,959,641,641,301.49672968106233,959,0.3315954118873827,0.8873826903023984,0.8873826903023984,16,0.4166666666666667,0.7777777777777778,1.3226247224425343,0.7176355907876831,-0.3315954118873827,2.662148070907195,0.33333333333333337,0.2722222222222222,0.5290498889770138,0.0,mean,,3.465158103552382,
bo,19,6,4,1918349,2,1,4,4,2,3,8,1,,0,1918349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,118,200,118,200,0.6289308176100629,477.77052227294115,272.2750794534082,17.233930212839244,964.8124581620477,476.75445956112094,279.2442505102358,0.054133588695549406,969.4329789610287,334.2835816941177,691,4.38162035204801,9.14124370021068,0.9950859095337152,1,0.996932410618872,3.9787984968896977,4.920362341277723,0.9950723162113195,1,0.0,0.0,0.0,0,285,0.0,0.0,211,0.005885624709091179,2.0952823964364597,0.0014550572197475414,1,0.0,0.0,0.0,0,1009,691,691,334.2835816941177,1009,0.3151635282457879,0.8830525272547076,0.8830525272547076,16,0.4166666666666667,0.7777777777777778,1.3271403396470587,0.756319665148356,-0.3151635282457879,2.649157581764123,0.33333333333333337,0.2722222222222222,0.5308561358588235,0.0,mean,,3.470405744932714,
bo,19,6,5,1918350,2,1,4,4,2,3,8,1,,0,1918350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,97,226,97,226,0.6996904024767802,518.1393417810017,272.7276529730076,15.948073577051884,985.5414266113212,489.90582009122306,281.8314297669797,7.1753269304372225,986.3125101219654,337.35957670455446,651,4.336494617609172,9.137154590017275,0.9966195633565736,1,0.9982465087516494,3.9851329538325615,4.89519768682203,0.9963553318391173,1,0.0,0.0,0.0,0,297,0.0,0.0,190,0.00426247710999142,1.5174418511569456,0.0010537790633034345,1,0.0,0.0,0.0,0,973,650,651,337.35957670455446,973,0.3319630010277492,0.9003083247687564,0.9003083247687564,16,0.4166666666666667,0.7777777777777778,1.4392759493916714,0.75757681381391,-0.3319630010277492,2.700924974306269,0.33333333333333337,0.2722222222222222,0.5757103797566686,0.0,mean,,3.550227908590744,
bo,19,6,6,1918351,2,1,4,4,2,3,8,1,,0,1918351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,108,206,108,206,0.6560509554140127,513.1764430254437,282.733842338403,15.548119127729949,987.5942250653952,504.55828721813657,277.61432642700953,0.21640454975613466,984.2624108578747,349.4638346138101,680,4.441973122440999,9.149998908155737,0.99260309611919,1,0.9970235604590043,3.998104739481167,4.963533574873054,0.9963865158627299,1,0.0,0.0,0.0,0,286,0.0,0.0,225,0.011431862094842702,3.188138550584199,0.0028262103512250013,1,0.0,0.0,0.0,0,992,678,680,349.4638346138101,992,0.3165322580645161,0.8911290322580645,0.8911290322580645,16,0.4166666666666667,0.7777777777777778,1.4254901195151215,0.7853717842733416,-0.3165322580645161,2.6733870967741935,0.33333333333333337,0.2722222222222222,0.5701960478060486,0.0,mean,,3.5326064420712817,
bo,19,6,7,1918352,2,1,4,4,2,3,8,1,,0,1918352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,109,209,109,209,0.6572327044025157,500.4010912798212,276.9463181062005,15.287637504155166,993.2026441579851,510.9543920821847,283.3103178526627,0.2205716912551452,1004.2795381785805,351.0796005963227,678,4.414520230627802,9.21112578419445,0.9980550998058383,1,0.9987502053450654,4.0110443525043085,4.866298975146947,0.9961271545905622,1,0.0,0.0,0.0,0,280,0.0,0.0,214,0.015085948981405174,3.53982002506109,0.003719105478054748,1,0.0,0.0,0.0,0,996,678,678,351.0796005963227,996,0.3192771084337349,0.8905622489959839,0.8905622489959839,16,0.4166666666666667,0.7777777777777778,1.3900030313328366,0.7692953280727792,-0.3192771084337349,2.6716867469879517,0.33333333333333337,0.2722222222222222,0.5560012125331347,0.0,mean,,3.5139664066429073,
bo,19,6,8,1918353,2,1,4,4,2,3,8,1,,0,1918353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,115,208,115,208,0.6439628482972136,499.9123717810045,282.1248549155711,17.845770177460516,967.1318135920205,478.5467443492378,279.4711156615911,0.6504312626113915,966.8031522802339,339.4428258473214,684,4.334109167557537,9.39961012145477,0.9929723637126173,1,0.9951284586861099,3.9826607075782428,4.967979125087588,0.9956482511391169,1,0.0,0.0,0.0,0,293,0.0,0.0,212,0.009184913394627759,2.27901408188211,0.002277093112418132,1,0.0,0.0,0.0,0,1007,684,684,339.4428258473214,1007,0.32075471698113206,0.8857994041708044,0.8857994041708044,16,0.4166666666666667,0.7777777777777778,1.388645477169457,0.7836801525432531,-0.32075471698113206,2.657398212512413,0.33333333333333337,0.2722222222222222,0.5554581908677828,0.0,mean,,3.4976572419546192,
bo,19,6,9,1918354,2,1,4,4,2,3,8,1,,0,1918354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,118,211,118,211,0.6413373860182371,471.2643584948032,257.8980109621607,17.653764005557555,909.8768357120236,441.84219362784404,253.79682891091232,5.4154199058807535,912.1433584080112,300.0562703815613,628,4.227075926021803,9.513296329403971,0.9890297098206436,1,0.9950164317385872,3.9225605224961453,4.950592021548459,0.9942481258243041,1,0.0,0.0,0.0,0,296,0.0,0.0,207,0.0207228063479471,6.543334792898577,0.005195092424728405,1,0.0,0.0,0.0,0,956,627,628,300.0562703815613,956,0.34414225941422594,0.8765690376569037,0.8765690376569037,16,0.4166666666666667,0.7777777777777778,1.3090676624855644,0.7163833637837798,-0.34414225941422594,2.6297071129707112,0.33333333333333337,0.2722222222222222,0.5236270649942257,0.0,mean,,3.414747474106267,
bo,19,6,10,1918355,2,1,4,4,2,3,8,1,,0,1918355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,111,208,111,208,0.6520376175548589,504.07689936789984,274.7727259885344,18.49186789699382,978.0123070623106,484.1630972433932,280.1634636916319,2.256753036230293,967.3561633772683,338.9547115520092,676,4.378416398670862,9.378265371138184,0.9955297303132942,1,0.9977427737776002,3.9536643631423267,4.927399490438347,0.9951716310717319,1,0.0,0.0,0.0,0,291,0.0,0.0,187,0.0072192557148026675,2.4006311516159187,0.0017998005566764984,1,0.0,0.0,0.0,0,995,676,676,338.9547115520092,995,0.32060301507537686,0.8884422110552764,0.8884422110552763,16,0.4166666666666667,0.7777777777777778,1.4002136093552773,0.7632575721903733,-0.32060301507537686,2.6653266331658294,0.33333333333333337,0.2722222222222222,0.5600854437421109,0.0,mean,,3.5103646173881193,
bo,19,6,11,1918356,2,1,4,4,2,3,8,1,,0,1918356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,311,104,207,104,207,0.6655948553054662,497.5476568536377,264.14372281827883,41.37064016865049,957.8764180696759,482.0238046682867,276.54247562869256,0.5681737518320915,958.1766521567413,351.81576297870174,730,4.5160699779322035,9.050983353016136,0.9989255757460329,1,0.9991175616578712,3.9899547921233784,4.949433607714084,0.9963446850445414,1,0.0,0.0,0.0,0,277,0.0,0.0,208,0.01633445588801577,4.135975527662225,0.004049583855570576,1,0.0,0.0,0.0,0,1041,730,730,351.81576297870174,1041,0.2987512007684918,0.9000960614793467,0.9000960614793467,16,0.4166666666666667,0.7777777777777778,1.382076824593438,0.7337325633841079,-0.2987512007684918,2.7002881844380404,0.33333333333333337,0.2722222222222222,0.5528307298373752,0.0,mean,,3.5599232690624794,
bo,19,6,12,1918357,2,1,4,4,2,3,8,1,,0,1918357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,106,212,106,212,0.6666666666666666,517.6825407618277,279.25479271111146,16.216785635352107,986.239391263497,502.11838226111445,283.10777734867924,0.247374256383182,973.9442654526284,359.1042724371966,702,4.373184271435436,9.570103347657835,0.9915910661594817,1,0.9967515766257257,3.9410806056374645,4.964070282809644,0.9950314740472925,1,0.0,0.0,0.0,0,290,0.0,0.0,210,0.0022578958461474392,0.44672512217721305,0.0005629059783103685,1,0.0,0.0,0.0,0,1020,702,702,359.1042724371966,1020,0.31176470588235294,0.8960784313725491,0.8960784313725491,16,0.4166666666666667,0.7777777777777778,1.4380070576717436,0.7757077575308652,-0.31176470588235294,2.6882352941176473,0.33333333333333337,0.2722222222222222,0.5752028230686975,0.0,mean,,3.557228966859548,
bo,19,6,13,1918358,2,1,4,4,2,3,8,1,,0,1918358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,307,117,190,117,190,0.6188925081433225,479.18753047091036,276.4248867812462,14.858024154107927,967.9748884379029,486.7927477885191,287.8034056431947,1.5114585586356952,966.4125516738477,328.65396727283144,671,4.545142238331215,9.24319134848679,0.9923012702257135,1,0.9936525315175757,3.9727076517239,4.902224667507312,0.9916258425402126,1,0.0,0.0,0.0,0,305,0.0,0.0,209,0.04726212880912175,6.597086807063306,0.011684248511143988,1,0.0,0.0,0.0,0,977,670,671,328.65396727283144,977,0.3142272262026612,0.8802456499488229,0.8802456499488229,16,0.4166666666666667,0.7777777777777778,1.3310764735303064,0.7678469077256839,-0.3142272262026612,2.6407369498464686,0.33333333333333337,0.2722222222222222,0.5324305894121226,0.0,mean,,3.4644958686114853,
bo,19,6,14,1918359,2,1,4,4,2,3,8,1,,0,1918359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,120,201,120,201,0.6261682242990654,465.3356080294677,260.3064912570197,14.426898885402618,939.1071692403068,467.42907678996863,276.65237981454203,3.569655508217693,941.2549046425625,338.4194115948656,723,4.37931824549762,9.526313776719007,0.9986007538156154,1,0.999065967488283,4.004469969427294,4.920601040190149,0.9966451041848875,1,0.0,0.0,0.0,0,289,0.0,0.0,216,0.0011203777472691796,0.3977341002805588,0.0002762042363059436,1,0.0,0.0,0.0,0,1044,723,723,338.4194115948656,1044,0.3074712643678161,0.8850574712643678,0.8850574712643678,16,0.4166666666666667,0.7777777777777778,1.2925989111929659,0.7230735868250546,-0.3074712643678161,2.6551724137931036,0.33333333333333337,0.2722222222222222,0.5170395644771864,0.0,mean,,3.4702962694580295,
bo,19,6,15,1918360,2,1,4,4,2,3,8,1,,0,1918360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,105,213,105,213,0.6698113207547169,520.2945952796666,288.393620468599,19.921113413366612,980.7273029776067,491.6750932831561,288.4738907053125,0.7424575112543152,986.830253908483,342.63956147138833,667,4.357352336665325,9.108008393727786,0.9854206851260824,1,0.9881564209860559,3.9625996979635922,4.918088398574469,0.987136784052982,1,0.0,0.0,0.0,0,274,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,985,667,667,342.63956147138833,985,0.32284263959390863,0.8934010152284264,0.8934010152284264,16,0.4166666666666667,0.7777777777777778,1.4452627646657406,0.8010933901905528,-0.32284263959390863,2.6802030456852792,0.33333333333333337,0.2722222222222222,0.5781051058662963,0.0,mean,,3.5410210675132223,
bo,19,6,16,1918361,2,1,4,4,2,3,8,1,,0,1918361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,117,208,117,208,0.64,492.36348677410496,277.25585369215065,15.518792870990698,972.5233746044287,488.72532516803665,283.47771636095433,1.4385071526826323,976.3021949900531,351.07426256624035,707,4.2719928456087475,9.323509947696607,0.9914408534114617,1,0.9951965089747166,3.969734361382446,4.889037092987223,0.993009436511711,1,0.0,0.0,0.0,0,283,0.0,0.0,208,0.0007078253777744696,0.25269365986548564,0.00017548170823992058,1,0.0,0.0,0.0,0,1032,707,707,351.07426256624035,1032,0.31492248062015504,0.8866279069767442,0.8866279069767442,16,0.4166666666666667,0.7777777777777778,1.3676763521502915,0.7701551491448629,-0.31492248062015504,2.6598837209302326,0.33333333333333337,0.2722222222222222,0.5470705408601166,0.0,mean,,3.4975873367257497,
