replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-461.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,322345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,297,175,122,0.4107744107744108,312.3362640736193,199.90953204618566,12.841325965380715,970.9373798712461,126.82927581498983,264,461.0,23,351,207,84,60,0,0.0005000000000001874,1,1,1,1,1,1,1
11,323345,469.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,323345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,255,109,146,0.5725490196078431,402.5130407268848,221.31198112843003,9.889845300335054,1206.71570102829,148.23287656560672,274,-469.0,33,351,235,79,37,0,0.0005000000000001874,1,1,1,1,1,1,1
12,324345,-245.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,155,123,0.44244604316546765,331.62683475728176,171.9959394714946,11.679415142383341,637.078430703064,120.2577648862026,262,245.0,25,358,176,100,55,27,0.0005000000000001874,1,1,1,1,1,1,1
13,325345,130.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,137,141,0.5071942446043165,368.3536226764397,213.08219767142566,11.314777878645003,1044.1818057895193,150.52665345943666,295,-130.0,30,357,200,105,52,0,0.0005000000000001874,1,1,1,1,1,1,1
14,326345,-288.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,160,121,0.4306049822064057,344.0169729361175,202.82027069416122,11.82614240193756,1101.5050344162328,133.06154947202782,255,288.0,34,357,206,89,60,2,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-23.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,151,143,0.48639455782312924,350.21644928665137,207.6893778135749,16.51933521675658,1070.4106344196891,136.6186340765332,264,23.0,19,357,187,110,60,0,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,26.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,143,133,0.48188405797101447,346.9490176558906,187.9430575019943,9.866113810889903,1012.1492629749372,129.12384642981777,252,-26.0,42,355,190,102,63,0,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-481.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,171,113,0.397887323943662,311.01088465019143,185.53562183354128,9.879101366234648,898.0523319367101,110.08996564603814,229,481.0,33,358,201,33,124,0,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,364.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,124,152,0.5507246376811594,404.651358155403,229.12155939714324,12.104969750158673,1121.1182366735895,175.8695387715625,338,-364.0,28,355,213,7,135,0,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-636.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,175,103,0.37050359712230213,313.0302782853126,198.75146338605919,10.715534145572903,919.3149541068659,122.75888545668477,250,636.0,28,358,185,25,148,0,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,69.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,143,140,0.49469964664310956,367.410257165911,207.3095358129742,11.902551930267954,1080.7634758901645,159.54872356859133,313,-69.0,33,355,227,14,114,0,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-274.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,156,116,0.4264705882352941,316.80475439150445,193.06566481118944,11.350712639490974,857.9196186204716,123.75041321105593,262,274.0,42,348,207,23,118,0,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,109.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,141,142,0.5017667844522968,370.38993547395376,205.82529488602492,9.86054462359245,1048.5677850266834,142.12413425519992,272,-109.0,33,359,212,17,130,0,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-505.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,172,111,0.392226148409894,301.30822539968597,182.1470401034096,11.00075071128366,965.5252264366957,114.11354165497497,238,505.0,35,357,180,50,127,0,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,176.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,134,145,0.5197132616487455,375.80385663583604,201.75417447548247,10.049527712952708,942.317738219125,149.7635530452347,297,-176.0,22,359,237,12,110,0,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-122.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,154,134,0.4652777777777778,337.1909056214727,191.2060592452171,14.850662774973113,993.1484367843323,134.83492285531082,270,122.0,26,356,217,24,115,0,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-763.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,184,99,0.3498233215547703,271.40374964826947,165.7274950498733,12.619527665270262,819.5946317557157,101.01474452687904,223,763.0,29,358,162,15,180,1,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-70.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,148,132,0.4714285714285714,334.6865102497241,204.95090724270557,12.971094116126267,1168.4886552817998,132.8785693544596,278,70.0,30,358,208,34,116,0,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-154.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,156,134,0.46206896551724136,348.2157762346129,191.25801133133095,11.439374389418877,1012.4250599532986,135.13095355104335,280,154.0,22,357,198,19,140,0,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,56.0,27,0.0403844586757387,0.8414239282041848,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,145,141,0.493006993006993,359.85461835530236,200.94007118919058,12.492307912519305,1077.4928012613684,146.04426334596488,287,-56.0,32,360,202,20,138,0,0.0005000000000001874,1,1,1,1,1,1,1
