method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,12,10,4,3,2,5,5,5,8,1.6461836937128276,0.27011994651523613,30,709.7666666666667,584.6,125.16666666666667,1000.1666666666666,290.4,0.1769049643201896,217.71358562206814,117.15415545166547,210.30611876150908,121.61448353249166,1.2537895893084547,426.98130492721975,150.000583979619,150.000583979619,0.7101708071960322,0.41407609822070585,0.41407609822070585,0.75,0.777777777777778,0.6047599600613005,0.32542820958795954,-0.7101708071960322,1.2422282946621173,0.6000000000000002,0.2722222222222222,0.24190398402452018,0.0,0.19670955625536335
bo,12,11,2,2,4,2,1,2,2,2.7768214821341584,0.29131700241904934,30,172.7,152.96666666666667,19.733333333333334,1001.7,829.0,0.048787219720474305,121.14606807783316,60.28758137273964,594.6453840147168,345.896333527681,1.0937595559701474,1202.2862396955677,369.7012587458823,369.7012587458823,0.17204355014162148,0.8473453559149515,0.8473453559149515,0.2916666666666667,0.11111111111111112,0.3365168557717587,0.1674655038131657,-0.17204355014162148,2.542036067744854,0.23333333333333336,0.03888888888888889,0.1346067423087035,0.0,0.19670955625536335
bo,12,12,1,4,5,3,1,2,10,1.4764449056287143,0.2004581009195318,30,709.2,581.3666666666667,127.83333333333333,1001.4666666666667,292.26666666666665,0.1802133070211049,222.53195097916236,117.91660654118526,211.3655131843588,121.27024745647336,1.3040614611713257,424.7857585654767,152.81842137559354,152.81842137559354,0.7086862704106108,0.4181800397986039,0.41818003979860385,0.4166666666666666,1.0,0.6181443082754509,0.3275461292810702,-0.7086862704106108,1.2545401193958117,0.3333333333333334,0.34999999999999987,0.2472577233101804,0.0,0.19670955625536335
bo,12,13,5,1,1,4,4,3,3,3.3727399734618624,0.06461275652310658,30,318.7,113.26666666666667,205.43333333333334,1000.4333333333333,681.7333333333333,0.6445757692678352,499.0233786782829,275.6152535354496,491.4172404565171,280.74641132513796,1.3932295376533375,975.1493892047231,343.32684497513384,343.32684497513384,0.31895409662750696,0.8864819571859812,0.8864819571859812,0.5,0.22222222222222224,1.3861760518841193,0.7655979264873599,-0.31895409662750696,2.659445871557944,0.40000000000000013,0.07777777777777778,0.5544704207536476,0.0,0.19670955625536335
bo,12,14,5,5,4,4,4,4,8,0.16796948906064557,0.5106587940155516,30,952.1,952.1,0.0,1003.4333333333333,51.333333333333336,0.0,23.00990558987388,6.673321064993368,37.32523107587987,22.304670338126904,1.0913626895845785,79.64165232086465,24.612080256305457,24.612080256305457,0.9491214903986925,0.05087850960130753,0.05087850960130753,0.8333333333333331,0.777777777777778,0.06391640441631632,0.018537002958314907,-0.9491214903986925,0.15263552880392256,0.6666666666666669,0.2722222222222222,0.025566561766526538,0.0,0.16796948906064557
bo,12,15,1,5,3,5,5,5,9,1.6576679127840028,0.187331099999772,30,709.4,591.4,118.0,997.9,288.5,0.16635860764689825,215.51435015323398,115.65105280045123,210.57935495779395,121.27988599698075,1.6071802879634636,422.79073473941463,148.63251056064726,148.63251056064726,0.7114817180707435,0.4061927102281621,0.4061927102281621,0.75,0.888888888888889,0.598650972647872,0.3212529244456978,-0.7114817180707435,1.2185781306844865,0.6000000000000002,0.3111111111111111,0.23946038905914882,0.0,0.16796948906064557
bo,12,16,5,3,4,5,4,2,9,0.30122885072267735,0.13234321899040297,30,916.4,916.4,0.0,1000.7,84.3,0.0,80.44532383911226,33.23243829042565,62.95594164497258,36.909695224766516,1.646240579113252,134.30781120454168,55.23914592701245,55.23914592701245,0.9164831550524172,0.08351684494758256,0.08351684494758256,0.7083333333333331,0.888888888888889,0.22345923288642291,0.09231232858451568,-0.9164831550524172,0.25055053484274775,0.5666666666666667,0.3111111111111111,0.0893836931545692,0.0,0.16796948906064557
bo,12,17,5,5,4,2,3,3,9,0.4646045324573181,1.007808512596464,30,854.1,854.1,0.0,1003.8,149.7,0.0,22.989520697875864,6.483318728554427,111.41830500198259,64.57806260043722,1.7764167964192439,226.17858917328377,56.43877015831978,56.43877015831978,0.8513459559684139,0.14865404403158627,0.14865404403158627,0.6666666666666669,0.888888888888889,0.06385977971632183,0.018009218690428968,-0.8513459559684139,0.44596213209475893,0.5333333333333333,0.3111111111111111,0.025543911886528728,0.0,0.16796948906064557
bo,12,18,5,5,4,2,4,3,6,-0.040049788923926834,0.6011172468198299,30,951.6333333333333,951.6333333333333,0.0,995.0,43.36666666666667,0.0,22.808577684005073,6.558398038602464,31.68595163443802,19.558010328250568,1.5342054745546572,69.3598040387547,26.979859435101154,26.979859435101154,0.9566259410320942,0.04337405896790573,0.043374058967905735,0.7083333333333331,0.5555555555555556,0.06335716023334742,0.018217772329451286,-0.9566259410320942,0.13012217690371722,0.5666666666666667,0.1944444444444445,0.025342864093338968,0.0,-0.040049788923926834
bo,12,19,5,5,4,5,1,3,6,1.9696920839892857,1.2676355832554536,30,448.23333333333335,448.23333333333335,0.0,992.1333333333333,543.9,0.0,22.430075278019977,5.96273061486362,393.01132050838413,228.0990530766858,1.3139613014600704,792.355112358098,204.84587110640544,204.84587110640544,0.45408533324657313,0.5459146667534269,0.5459146667534269,0.7083333333333331,0.5555555555555556,0.062305764661166614,0.016563140596843388,-0.45408533324657313,1.6377440002602806,0.5666666666666667,0.1944444444444445,0.024922305864466646,0.0,-0.040049788923926834
bo,12,20,5,5,5,2,4,4,6,-0.08499558276263043,0.02393299358699772,30,986.0666666666667,986.0666666666667,0.0,1001.6666666666666,15.6,0.0,22.606665126548826,6.447790524926631,11.989653294083046,7.35374282967508,1.2926243150516636,26.871866418494854,15.631061111423698,15.631061111423698,0.9844729693369213,0.015527030663078837,0.015527030663078827,0.7916666666666669,0.5555555555555556,0.0627962920181912,0.01791052923590731,-0.9844729693369213,0.04658109198923651,0.6333333333333332,0.1944444444444445,0.025118516807276482,0.0,-0.08499558276263043
bo,12,21,2,5,5,4,4,2,7,-0.14519739589394476,0.014803100316971048,30,986.5666666666667,986.5666666666667,0.0,1002.3666666666667,15.8,0.0,22.596765335245376,6.325289076279953,12.393436887518876,7.309487478948871,1.644505667298904,27.535680720000794,15.628012141316784,15.628012141316784,0.9842428948999431,0.015757105100056772,0.015757105100056772,0.6666666666666669,0.6666666666666669,0.06276879259790383,0.017570247434110984,-0.9842428948999431,0.04727131530017032,0.5333333333333333,0.23333333333333334,0.02510751703916153,0.0,-0.14519739589394476
bo,12,22,1,4,5,4,3,4,8,1.5719358879062095,0.23557359461415533,30,708.6,578.9333333333333,129.66666666666666,1001.6,293.0,0.1829332363897116,222.16778417888935,116.13142293959085,211.25824764743749,121.05872487252567,1.390120657927097,424.9532701377131,152.6654038038085,152.6654038038085,0.7080956311362133,0.42031873442936707,0.42031873442936707,0.625,0.777777777777778,0.6171327338302481,0.32258728594330793,-0.7080956311362133,1.260956203288101,0.5,0.2722222222222222,0.2468530935320993,0.0,-0.14519739589394476
bo,12,23,3,5,4,3,5,2,9,0.23487342623170765,0.9317273529267086,30,916.8666666666667,916.8666666666667,0.0,1008.0,91.13333333333334,0.0,23.049404607445855,6.716419186372933,67.18864172555219,39.33133599218486,1.6480469383046814,138.8264894652856,45.43377700562902,45.43377700562902,0.9087953669441414,0.09120463305585864,0.09120463305585863,0.6666666666666669,0.888888888888889,0.06402612390957182,0.018656719962147038,-0.9087953669441414,0.2736138991675759,0.5333333333333333,0.3111111111111111,0.02561044956382873,0.0,-0.14519739589394476
bo,12,24,4,5,5,4,4,2,7,-0.07126910233736468,0.01909410651119351,30,979.8333333333334,979.8333333333334,0.0,997.4,17.566666666666666,0.0,22.43509492216761,6.3501843519105465,12.918790115913463,8.023447812551373,1.7541143027047308,30.03233721505194,15.433309883420272,15.433309883420272,0.9823825797293876,0.017617420270612253,0.017617420270612253,0.75,0.6666666666666669,0.06231970811713226,0.017639400977529297,-0.9823825797293876,0.052852260811836756,0.6000000000000002,0.23333333333333334,0.0249278832468529,0.0,-0.14519739589394476
bo,12,25,1,3,5,5,4,1,10,1.4698538960719227,0.2291584636247631,30,708.9,603.4666666666667,105.43333333333334,991.0666666666667,282.1666666666667,0.14873471212273734,211.8730336754755,109.42666214606587,200.04956063460773,117.62458682855792,1.124687295071658,405.32118528122135,143.90311723484237,143.90311723484237,0.7162174201028468,0.38910783365993246,0.38910783365993246,0.5416666666666665,1.0,0.5885362046540986,0.30396295040573845,-0.7162174201028468,1.1673235009797973,0.4333333333333334,0.34999999999999987,0.2354144818616394,0.0,-0.14519739589394476
bo,12,26,1,5,4,1,5,5,6,1.456590897271432,0.1728549084624601,30,708.8,588.6333333333333,120.16666666666667,999.5333333333333,290.73333333333335,0.16950570292738673,217.72534362864414,115.44194699692444,208.68162953274216,119.8006594626399,1.329187800930193,418.68761221503723,149.5880079196787,149.5880079196787,0.7097279915539597,0.4099857986348921,0.40998579863489204,0.625,0.5555555555555556,0.604792621190678,0.3206720749914568,-0.7097279915539597,1.2299573959046761,0.5,0.1944444444444445,0.24191704847627124,0.0,-0.14519739589394476
bo,12,27,1,5,5,5,4,3,7,1.5525627432432842,0.2552478378159748,30,710.0,583.7666666666667,126.23333333333333,990.0666666666667,280.06666666666666,0.1777837695446519,221.50020771862495,115.7143992541105,208.4552090868741,119.78230054215626,1.6077041860254135,417.65855893071335,150.2646635080628,150.2646635080628,0.7180033809623187,0.4081515940986732,0.4081515940986732,0.7083333333333331,0.6666666666666669,0.6152783547739581,0.3214288868169736,-0.7180033809623187,1.224454782296019,0.5666666666666667,0.23333333333333334,0.24611134190958325,0.0,-0.14519739589394476
bo,12,28,3,5,5,3,5,2,7,-0.10866238616102022,0.015739025208117794,30,989.0666666666667,989.0666666666667,0.0,1005.6333333333333,16.566666666666666,0.0,22.917115191107914,6.745714098516362,12.3114535287736,7.614506753037758,1.3505944787712603,27.889191036039815,15.89799501789721,15.89799501789721,0.9835314618711184,0.01646853812888162,0.016468538128881615,0.7083333333333331,0.6666666666666669,0.0636586533086331,0.01873809471810101,-0.9835314618711184,0.04940561438664486,0.5666666666666667,0.23333333333333334,0.025463461323453236,0.0,-0.14519739589394476
bo,12,29,3,4,5,5,4,1,9,-0.05759861021939436,0.02450506874047605,30,983.5666666666667,983.5666666666667,0.0,1001.5666666666667,18.0,0.0,23.51409964133826,6.8344908171462215,13.729228563889283,8.541382484332086,1.4407558596301897,31.38256085696108,16.263464239292585,16.263464239292585,0.9820424580107757,0.017957541989224137,0.01795754198922413,0.6666666666666669,0.888888888888889,0.06531694344816184,0.01898469671429506,-0.9820424580107757,0.05387262596767241,0.5333333333333333,0.3111111111111111,0.02612677737926473,0.0,-0.14519739589394476
